============================= test session starts ==============================
Partial simulation consumes time: 0.12481904029846191
Partial simulation consumes time: 0.13137102127075195
Partial simulation consumes time: 0.1146230697631836
Partial simulation consumes time: 0.11824417114257812
Partial simulation consumes time: 0.11498689651489258
Partial simulation consumes time: 0.12475109100341797
Partial simulation consumes time: 0.10848569869995117
Partial simulation consumes time: 0.1669173240661621
Partial simulation consumes time: 0.09232163429260254
Partial simulation consumes time: 0.11581873893737793
Partial simulation consumes time: 0.09206104278564453
Partial simulation consumes time: 0.0932004451751709
Partial simulation consumes time: 0.09868812561035156
Partial simulation consumes time: 0.09488463401794434
Partial simulation consumes time: 0.09363198280334473
Partial simulation consumes time: 0.04910850524902344
Partial simulation consumes time: 0.03006577491760254
Partial simulation consumes time: 0.03065204620361328
Partial simulation consumes time: 0.03011631965637207
Partial simulation consumes time: 0.0301361083984375
Partial simulation consumes time: 0.029796123504638672
Partial simulation consumes time: 0.030104875564575195
Partial simulation consumes time: 0.02982616424560547
Partial simulation consumes time: 0.03742575645446777
Partial simulation consumes time: 0.03868818283081055
Partial simulation consumes time: 0.03770327568054199
Partial simulation consumes time: 0.03361940383911133
Partial simulation consumes time: 0.031128406524658203
Partial simulation consumes time: 0.03337240219116211
Partial simulation consumes time: 0.03195309638977051
Partial simulation consumes time: 0.030900955200195312
Partial simulation consumes time: 0.08729290962219238
Partial simulation consumes time: 0.08736348152160645
Partial simulation consumes time: 0.10486745834350586
Partial simulation consumes time: 0.0869603157043457
Partial simulation consumes time: 0.08338141441345215
Partial simulation consumes time: 0.08468937873840332
Partial simulation consumes time: 0.08322501182556152
Partial simulation consumes time: 0.08404207229614258
Partial simulation consumes time: 0.11349654197692871
Partial simulation consumes time: 0.08379054069519043
Partial simulation consumes time: 0.08231472969055176
Partial simulation consumes time: 0.07915997505187988
Partial simulation consumes time: 0.0806281566619873
Partial simulation consumes time: 0.08982586860656738
Partial simulation consumes time: 0.08543896675109863
Partial simulation consumes time: 0.08510446548461914
Partial simulation consumes time: 0.09092259407043457
Partial simulation consumes time: 0.054741621017456055
Partial simulation consumes time: 0.06110954284667969
Partial simulation consumes time: 0.0671226978302002
Partial simulation consumes time: 0.05443930625915527
Partial simulation consumes time: 0.06261730194091797
Partial simulation consumes time: 0.056382179260253906
Partial simulation consumes time: 0.07268452644348145
Partial simulation consumes time: 0.06235241889953613
Partial simulation consumes time: 0.07154154777526855
Partial simulation consumes time: 0.07677149772644043
Partial simulation consumes time: 0.05965256690979004
Partial simulation consumes time: 0.08798694610595703
Partial simulation consumes time: 0.059999942779541016
Partial simulation consumes time: 0.05676150321960449
Partial simulation consumes time: 0.05821633338928223
Partial simulation consumes time: 0.09236001968383789
Partial simulation consumes time: 0.0626523494720459
Partial simulation consumes time: 0.0670781135559082
Partial simulation consumes time: 0.061799049377441406
Partial simulation consumes time: 0.060889482498168945
Partial simulation consumes time: 0.06569623947143555
Partial simulation consumes time: 0.06174612045288086
Partial simulation consumes time: 0.060983896255493164
Partial simulation consumes time: 0.07172799110412598
Partial simulation consumes time: 0.06092500686645508
Partial simulation consumes time: 0.06616997718811035
Partial simulation consumes time: 0.06569457054138184
Partial simulation consumes time: 0.060918569564819336
Partial simulation consumes time: 0.059374094009399414
Partial simulation consumes time: 0.059639692306518555
Partial simulation consumes time: 0.07671976089477539
Partial simulation consumes time: 0.30106353759765625
Partial simulation consumes time: 0.310746431350708
Partial simulation consumes time: 0.27965354919433594
Partial simulation consumes time: 0.26941752433776855
Partial simulation consumes time: 0.27910876274108887
Partial simulation consumes time: 0.2560420036315918
Partial simulation consumes time: 0.21059679985046387
Partial simulation consumes time: 0.2595484256744385
Partial simulation consumes time: 0.2821946144104004
Partial simulation consumes time: 0.22824573516845703
Partial simulation consumes time: 0.26221156120300293
Partial simulation consumes time: 0.2225966453552246
Partial simulation consumes time: 0.2689633369445801
Partial simulation consumes time: 0.27088475227355957
Partial simulation consumes time: 0.2717716693878174
Partial simulation consumes time: 0.276658296585083
Partial simulation consumes time: 0.2243669033050537
Partial simulation consumes time: 0.22523283958435059
Partial simulation consumes time: 0.21245312690734863
Partial simulation consumes time: 0.20453262329101562
Partial simulation consumes time: 0.2572305202484131
Partial simulation consumes time: 0.22361540794372559
Partial simulation consumes time: 0.21026206016540527
Partial simulation consumes time: 0.21141552925109863
Partial simulation consumes time: 0.21728038787841797
Partial simulation consumes time: 0.21200823783874512
Partial simulation consumes time: 0.2671239376068115
Partial simulation consumes time: 0.21195507049560547
Partial simulation consumes time: 0.21417784690856934
Partial simulation consumes time: 0.22489476203918457
Partial simulation consumes time: 0.236741304397583
Partial simulation consumes time: 0.26787281036376953
Partial simulation consumes time: 0.38938403129577637
Partial simulation consumes time: 0.37520909309387207
Partial simulation consumes time: 0.44451069831848145
Partial simulation consumes time: 0.36855506896972656
Partial simulation consumes time: 0.3857145309448242
Partial simulation consumes time: 0.39827775955200195
Partial simulation consumes time: 0.37778544425964355
Partial simulation consumes time: 0.36855435371398926
Partial simulation consumes time: 0.40114450454711914
Partial simulation consumes time: 0.39041996002197266
Partial simulation consumes time: 0.4317667484283447
Partial simulation consumes time: 0.41255950927734375
Partial simulation consumes time: 0.36356163024902344
Partial simulation consumes time: 0.4370748996734619
Partial simulation consumes time: 0.35614538192749023
Partial simulation consumes time: 0.38907885551452637
Partial simulation consumes time: 0.1667637825012207
Partial simulation consumes time: 0.1712017059326172
Partial simulation consumes time: 0.13950896263122559
Partial simulation consumes time: 0.15401482582092285
Partial simulation consumes time: 0.15766477584838867
Partial simulation consumes time: 0.1475996971130371
Partial simulation consumes time: 0.14829730987548828
Partial simulation consumes time: 0.1507418155670166
Partial simulation consumes time: 0.17232608795166016
Partial simulation consumes time: 0.15380191802978516
Partial simulation consumes time: 0.16288447380065918
Partial simulation consumes time: 0.14628219604492188
Partial simulation consumes time: 0.1538677215576172
Partial simulation consumes time: 0.14561939239501953
Partial simulation consumes time: 0.14246296882629395
Partial simulation consumes time: 0.16203784942626953
Partial simulation consumes time: 0.2590155601501465
Partial simulation consumes time: 0.30838966369628906
Partial simulation consumes time: 0.27611494064331055
Partial simulation consumes time: 0.2582390308380127
Partial simulation consumes time: 0.24051451683044434
Partial simulation consumes time: 0.257338285446167
Partial simulation consumes time: 0.2667818069458008
Partial simulation consumes time: 0.24793648719787598
Partial simulation consumes time: 0.24134325981140137
Partial simulation consumes time: 0.23935985565185547
Partial simulation consumes time: 0.25231385231018066
Partial simulation consumes time: 0.22966480255126953
Partial simulation consumes time: 0.23398494720458984
Partial simulation consumes time: 0.24264097213745117
Partial simulation consumes time: 0.28387951850891113
Partial simulation consumes time: 0.23709321022033691
Partial simulation consumes time: 0.17664313316345215
Partial simulation consumes time: 0.1497211456298828
Partial simulation consumes time: 0.15891003608703613
Partial simulation consumes time: 0.16695404052734375
Partial simulation consumes time: 0.1666851043701172
Partial simulation consumes time: 0.16125988960266113
Partial simulation consumes time: 0.1653280258178711
Partial simulation consumes time: 0.16903162002563477
Partial simulation consumes time: 0.17185449600219727
Partial simulation consumes time: 0.15094399452209473
Partial simulation consumes time: 0.14410758018493652
Partial simulation consumes time: 0.1385664939880371
Partial simulation consumes time: 0.17595458030700684
Partial simulation consumes time: 0.15031766891479492
Partial simulation consumes time: 0.164262056350708
Partial simulation consumes time: 0.14880847930908203
Partial simulation consumes time: 0.14707088470458984
Partial simulation consumes time: 0.1489572525024414
Partial simulation consumes time: 0.1466071605682373
Partial simulation consumes time: 0.14908719062805176
Partial simulation consumes time: 0.14156055450439453
Partial simulation consumes time: 0.15204381942749023
Partial simulation consumes time: 0.16725873947143555
Partial simulation consumes time: 0.14652442932128906
Partial simulation consumes time: 0.18019890785217285
Partial simulation consumes time: 0.1540982723236084
Partial simulation consumes time: 0.15569329261779785
Partial simulation consumes time: 0.15495777130126953
Partial simulation consumes time: 0.17856550216674805
Partial simulation consumes time: 0.1431119441986084
Partial simulation consumes time: 0.1414484977722168
Partial simulation consumes time: 0.15265870094299316
Partial simulation consumes time: 0.08438611030578613
Partial simulation consumes time: 0.060037851333618164
Partial simulation consumes time: 0.06587791442871094
Partial simulation consumes time: 0.0640573501586914
Partial simulation consumes time: 0.06400489807128906
Partial simulation consumes time: 0.06467580795288086
Partial simulation consumes time: 0.06291604042053223
Partial simulation consumes time: 0.06617021560668945
Partial simulation consumes time: 0.0830850601196289
Partial simulation consumes time: 0.06241583824157715
Partial simulation consumes time: 0.061487674713134766
Partial simulation consumes time: 0.05847501754760742
Partial simulation consumes time: 0.059079885482788086
Partial simulation consumes time: 0.06693792343139648
Partial simulation consumes time: 0.06251978874206543
Partial simulation consumes time: 0.0742635726928711
Partial simulation consumes time: 0.1277017593383789
Partial simulation consumes time: 0.11845183372497559
Partial simulation consumes time: 0.11745786666870117
Partial simulation consumes time: 0.1740872859954834
Partial simulation consumes time: 0.12208771705627441
Partial simulation consumes time: 0.11882352828979492
Partial simulation consumes time: 0.11654257774353027
Partial simulation consumes time: 0.11647176742553711
Partial simulation consumes time: 0.15678691864013672
Partial simulation consumes time: 0.13479375839233398
Partial simulation consumes time: 0.11775469779968262
Partial simulation consumes time: 0.11636734008789062
Partial simulation consumes time: 0.11162853240966797
Partial simulation consumes time: 0.11426949501037598
Partial simulation consumes time: 0.12233304977416992
Partial simulation consumes time: 0.10528397560119629
Qdao runs:	127.74070239067078
_initialize	1.8156764507293701
_preprocess	10.537877082824707
_postprocess	42.201092004776
_run	125.89665246009827
load_sv	10.303831100463867
store_sv	42.1921284198761
Quafu runs:	74.64476561546326
.

================= 1 passed, 11 deselected in 204.66s (0:03:24) =================
