============================= test session starts ==============================
Partial simulation consumes time: 0.018355607986450195
Partial simulation consumes time: 0.023827075958251953
Partial simulation consumes time: 0.01925516128540039
Partial simulation consumes time: 0.0173642635345459
Partial simulation consumes time: 0.01673579216003418
Partial simulation consumes time: 0.017340898513793945
Partial simulation consumes time: 0.01868748664855957
Partial simulation consumes time: 0.017247438430786133
Partial simulation consumes time: 0.018523216247558594
Partial simulation consumes time: 0.017327547073364258
Partial simulation consumes time: 0.016888141632080078
Partial simulation consumes time: 0.01755976676940918
Partial simulation consumes time: 0.018561124801635742
Partial simulation consumes time: 0.0169680118560791
Partial simulation consumes time: 0.018453121185302734
Partial simulation consumes time: 0.018804073333740234
Partial simulation consumes time: 0.0167999267578125
Partial simulation consumes time: 0.019455432891845703
Partial simulation consumes time: 0.01865530014038086
Partial simulation consumes time: 0.016973257064819336
Partial simulation consumes time: 0.018426895141601562
Partial simulation consumes time: 0.02058720588684082
Partial simulation consumes time: 0.016585111618041992
Partial simulation consumes time: 0.01714920997619629
Partial simulation consumes time: 0.0179443359375
Partial simulation consumes time: 0.021712779998779297
Partial simulation consumes time: 0.019046783447265625
Partial simulation consumes time: 0.018303632736206055
Partial simulation consumes time: 0.017153501510620117
Partial simulation consumes time: 0.016880512237548828
Partial simulation consumes time: 0.02202320098876953
Partial simulation consumes time: 0.0168149471282959
Partial simulation consumes time: 0.017560958862304688
Partial simulation consumes time: 0.01829695701599121
Partial simulation consumes time: 0.02017951011657715
Partial simulation consumes time: 0.01677703857421875
Partial simulation consumes time: 0.01876044273376465
Partial simulation consumes time: 0.019727468490600586
Partial simulation consumes time: 0.016820192337036133
Partial simulation consumes time: 0.018782377243041992
Partial simulation consumes time: 0.018462181091308594
Partial simulation consumes time: 0.019118070602416992
Partial simulation consumes time: 0.01710653305053711
Partial simulation consumes time: 0.01890254020690918
Partial simulation consumes time: 0.017841577529907227
Partial simulation consumes time: 0.018149614334106445
Partial simulation consumes time: 0.017108440399169922
Partial simulation consumes time: 0.01684737205505371
Partial simulation consumes time: 0.017637968063354492
Partial simulation consumes time: 0.005410909652709961
Partial simulation consumes time: 0.005295753479003906
Partial simulation consumes time: 0.005299806594848633
Partial simulation consumes time: 0.005444049835205078
Partial simulation consumes time: 0.05224943161010742
Partial simulation consumes time: 0.005298614501953125
Partial simulation consumes time: 0.005605220794677734
Partial simulation consumes time: 0.005277872085571289
Partial simulation consumes time: 0.0054967403411865234
Partial simulation consumes time: 0.0053098201751708984
Partial simulation consumes time: 0.0055615901947021484
Partial simulation consumes time: 0.005500078201293945
Partial simulation consumes time: 0.005327701568603516
Partial simulation consumes time: 0.05403423309326172
Partial simulation consumes time: 0.005458831787109375
Partial simulation consumes time: 0.005456209182739258
Partial simulation consumes time: 0.00531315803527832
Partial simulation consumes time: 0.0052623748779296875
Partial simulation consumes time: 0.0053386688232421875
Partial simulation consumes time: 0.0061244964599609375
Partial simulation consumes time: 0.0055141448974609375
Partial simulation consumes time: 0.00546717643737793
Partial simulation consumes time: 0.00535893440246582
Partial simulation consumes time: 0.005322694778442383
Partial simulation consumes time: 0.005719661712646484
Partial simulation consumes time: 0.0053598880767822266
Partial simulation consumes time: 0.005230903625488281
Partial simulation consumes time: 0.0052907466888427734
Partial simulation consumes time: 0.005240917205810547
Partial simulation consumes time: 0.005263805389404297
Partial simulation consumes time: 0.005296468734741211
Partial simulation consumes time: 0.005491495132446289
Partial simulation consumes time: 0.005430698394775391
Partial simulation consumes time: 0.005334138870239258
Partial simulation consumes time: 0.005313396453857422
Partial simulation consumes time: 0.005528450012207031
Partial simulation consumes time: 0.005453824996948242
Partial simulation consumes time: 0.005366325378417969
Partial simulation consumes time: 0.005469322204589844
Partial simulation consumes time: 0.005370616912841797
Partial simulation consumes time: 0.00583958625793457
Partial simulation consumes time: 0.005491495132446289
Partial simulation consumes time: 0.005552053451538086
Partial simulation consumes time: 0.005309104919433594
Partial simulation consumes time: 0.005797386169433594
Partial simulation consumes time: 0.005678653717041016
Partial simulation consumes time: 0.005265235900878906
Partial simulation consumes time: 0.005863666534423828
Partial simulation consumes time: 0.005407810211181641
Partial simulation consumes time: 0.0055866241455078125
Partial simulation consumes time: 0.005292415618896484
Partial simulation consumes time: 0.005255699157714844
Partial simulation consumes time: 0.005407094955444336
Partial simulation consumes time: 0.005507707595825195
Partial simulation consumes time: 0.0500178337097168
Partial simulation consumes time: 0.005441904067993164
Partial simulation consumes time: 0.005759716033935547
Partial simulation consumes time: 0.005414485931396484
Partial simulation consumes time: 0.005342721939086914
Partial simulation consumes time: 0.00545191764831543
Partial simulation consumes time: 0.00547027587890625
Partial simulation consumes time: 0.006687641143798828
Partial simulation consumes time: 0.005546092987060547
Partial simulation consumes time: 0.005418300628662109
Qdao runs:	121.28230929374695
_initialize	3.329963445663452
_preprocess	61.07552456855774
_postprocess	40.77005219459534
_run	117.93031930923462
load_sv	60.773688316345215
store_sv	40.759034156799316
Quafu runs:	16.059059381484985
.

================= 1 passed, 11 deselected in 146.00s (0:02:25) =================
