============================= test session starts ==============================
Partial simulation consumes time: 0.6868460178375244
Partial simulation consumes time: 0.6334967613220215
Partial simulation consumes time: 0.7162513732910156
Partial simulation consumes time: 0.710989236831665
Partial simulation consumes time: 0.6719684600830078
Partial simulation consumes time: 0.678727388381958
Partial simulation consumes time: 0.6842756271362305
Partial simulation consumes time: 0.6904010772705078
Partial simulation consumes time: 0.6037530899047852
Partial simulation consumes time: 0.5982792377471924
Partial simulation consumes time: 0.5995721817016602
Partial simulation consumes time: 0.6155135631561279
Partial simulation consumes time: 0.7107043266296387
Partial simulation consumes time: 0.6909363269805908
Partial simulation consumes time: 0.9644632339477539
Partial simulation consumes time: 0.9931838512420654
Partial simulation consumes time: 0.9695181846618652
Partial simulation consumes time: 1.0412523746490479
Partial simulation consumes time: 0.9662673473358154
Partial simulation consumes time: 1.0101139545440674
Partial simulation consumes time: 0.9623098373413086
Partial simulation consumes time: 0.9912896156311035
Partial simulation consumes time: 0.9991140365600586
Partial simulation consumes time: 0.9992594718933105
Partial simulation consumes time: 0.8167340755462646
Partial simulation consumes time: 0.9902727603912354
Partial simulation consumes time: 0.8922300338745117
Partial simulation consumes time: 0.840808629989624
Partial simulation consumes time: 1.1141610145568848
Partial simulation consumes time: 1.0390617847442627
Partial simulation consumes time: 0.26137828826904297
Partial simulation consumes time: 0.22481846809387207
Partial simulation consumes time: 0.25918102264404297
Partial simulation consumes time: 0.2315673828125
Partial simulation consumes time: 0.24210023880004883
Partial simulation consumes time: 0.27368712425231934
Partial simulation consumes time: 0.28202247619628906
Partial simulation consumes time: 0.27129101753234863
Partial simulation consumes time: 0.2739684581756592
Partial simulation consumes time: 0.23338627815246582
Partial simulation consumes time: 0.2401719093322754
Partial simulation consumes time: 0.24609088897705078
Partial simulation consumes time: 0.24785733222961426
Partial simulation consumes time: 0.25708961486816406
Partial simulation consumes time: 0.23775029182434082
Partial simulation consumes time: 0.28707146644592285
Partial simulation consumes time: 0.022651195526123047
Partial simulation consumes time: 0.020575523376464844
Partial simulation consumes time: 0.017867088317871094
Partial simulation consumes time: 0.018294334411621094
Partial simulation consumes time: 0.018677711486816406
Partial simulation consumes time: 0.020348310470581055
Partial simulation consumes time: 0.018433332443237305
Partial simulation consumes time: 0.018250226974487305
Partial simulation consumes time: 0.017941713333129883
Partial simulation consumes time: 0.017597675323486328
Partial simulation consumes time: 0.017739295959472656
Partial simulation consumes time: 0.017900943756103516
Partial simulation consumes time: 0.017595529556274414
Partial simulation consumes time: 0.020186662673950195
Partial simulation consumes time: 0.021183013916015625
Partial simulation consumes time: 0.021982669830322266
Partial simulation consumes time: 0.18469738960266113
Partial simulation consumes time: 0.18077445030212402
Partial simulation consumes time: 0.18532991409301758
Partial simulation consumes time: 0.18088364601135254
Partial simulation consumes time: 0.206099271774292
Partial simulation consumes time: 0.1948533058166504
Partial simulation consumes time: 0.18867874145507812
Partial simulation consumes time: 0.18544673919677734
Partial simulation consumes time: 0.20071077346801758
Partial simulation consumes time: 0.18445420265197754
Partial simulation consumes time: 0.18082642555236816
Partial simulation consumes time: 0.18200421333312988
Partial simulation consumes time: 0.2014927864074707
Partial simulation consumes time: 0.22109007835388184
Partial simulation consumes time: 0.21092820167541504
Partial simulation consumes time: 0.1971125602722168
Partial simulation consumes time: 0.43205881118774414
Partial simulation consumes time: 0.4560971260070801
Partial simulation consumes time: 0.44117140769958496
Partial simulation consumes time: 0.4425845146179199
Partial simulation consumes time: 0.435488224029541
Partial simulation consumes time: 0.4415125846862793
Partial simulation consumes time: 0.44603514671325684
Partial simulation consumes time: 0.4592905044555664
Partial simulation consumes time: 0.44702601432800293
Partial simulation consumes time: 0.4280517101287842
Partial simulation consumes time: 0.4431948661804199
Partial simulation consumes time: 0.4847087860107422
Partial simulation consumes time: 0.4613759517669678
Partial simulation consumes time: 0.4620676040649414
Partial simulation consumes time: 0.4498574733734131
Partial simulation consumes time: 0.43836355209350586
Partial simulation consumes time: 0.5478730201721191
Partial simulation consumes time: 0.5186293125152588
Partial simulation consumes time: 0.5417544841766357
Partial simulation consumes time: 0.5199308395385742
Partial simulation consumes time: 0.537569522857666
Partial simulation consumes time: 0.4948282241821289
Partial simulation consumes time: 0.49648618698120117
Partial simulation consumes time: 0.5535860061645508
Partial simulation consumes time: 0.5079038143157959
Partial simulation consumes time: 0.49649810791015625
Partial simulation consumes time: 0.5702214241027832
Partial simulation consumes time: 0.515765905380249
Partial simulation consumes time: 0.5085465908050537
Partial simulation consumes time: 0.4923279285430908
Partial simulation consumes time: 0.4914984703063965
Partial simulation consumes time: 0.5374600887298584
Partial simulation consumes time: 0.3808021545410156
Partial simulation consumes time: 0.3980903625488281
Partial simulation consumes time: 0.3693277835845947
Partial simulation consumes time: 0.43903636932373047
Partial simulation consumes time: 0.40584397315979004
Partial simulation consumes time: 0.40665650367736816
Partial simulation consumes time: 0.3879828453063965
Partial simulation consumes time: 0.46279144287109375
Partial simulation consumes time: 0.3869614601135254
Partial simulation consumes time: 0.4143221378326416
Partial simulation consumes time: 0.3759312629699707
Partial simulation consumes time: 0.4095602035522461
Partial simulation consumes time: 0.4519808292388916
Partial simulation consumes time: 0.387789249420166
Partial simulation consumes time: 0.46132421493530273
Partial simulation consumes time: 0.4503748416900635
Partial simulation consumes time: 0.2023169994354248
Partial simulation consumes time: 0.20571064949035645
Partial simulation consumes time: 0.23704004287719727
Partial simulation consumes time: 0.19915127754211426
Partial simulation consumes time: 0.20214581489562988
Partial simulation consumes time: 0.193617582321167
Partial simulation consumes time: 0.19173884391784668
Partial simulation consumes time: 0.19955015182495117
Partial simulation consumes time: 0.240325927734375
Partial simulation consumes time: 0.19705772399902344
Partial simulation consumes time: 0.19575047492980957
Partial simulation consumes time: 0.22785544395446777
Partial simulation consumes time: 0.20073843002319336
Partial simulation consumes time: 0.24610567092895508
Partial simulation consumes time: 0.2025468349456787
Partial simulation consumes time: 0.20321226119995117
Partial simulation consumes time: 0.446047306060791
Partial simulation consumes time: 0.4295947551727295
Partial simulation consumes time: 0.52117919921875
Partial simulation consumes time: 0.5025129318237305
Partial simulation consumes time: 0.45980143547058105
Partial simulation consumes time: 0.5002429485321045
Partial simulation consumes time: 0.4204573631286621
Partial simulation consumes time: 0.43531179428100586
Partial simulation consumes time: 0.509845495223999
Partial simulation consumes time: 0.4240729808807373
Partial simulation consumes time: 0.4687931537628174
Partial simulation consumes time: 0.5126664638519287
Partial simulation consumes time: 0.4381065368652344
Partial simulation consumes time: 0.4277353286743164
Partial simulation consumes time: 0.49353575706481934
Partial simulation consumes time: 0.49915313720703125
Partial simulation consumes time: 0.1144402027130127
Partial simulation consumes time: 0.1169576644897461
Partial simulation consumes time: 0.11322283744812012
Partial simulation consumes time: 0.1443784236907959
Partial simulation consumes time: 0.1238253116607666
Partial simulation consumes time: 0.11547470092773438
Partial simulation consumes time: 0.13354158401489258
Partial simulation consumes time: 0.14583754539489746
Partial simulation consumes time: 0.1225423812866211
Partial simulation consumes time: 0.13436460494995117
Partial simulation consumes time: 0.1194772720336914
Partial simulation consumes time: 0.11560964584350586
Partial simulation consumes time: 0.14535999298095703
Partial simulation consumes time: 0.1361219882965088
Partial simulation consumes time: 0.11033415794372559
Partial simulation consumes time: 0.1490800380706787
Qdao runs:	264.56710028648376
_initialize	3.8263542652130127
_preprocess	34.073121786117554
_postprocess	72.14184498786926
_run	260.70933723449707
load_sv	33.86833333969116
store_sv	72.13348388671875
Quafu runs:	148.4556484222412
.

================= 1 passed, 11 deselected in 415.42s (0:06:55) =================
