============================= test session starts ==============================
Partial simulation consumes time: 0.009443998336791992
Partial simulation consumes time: 0.010214805603027344
Partial simulation consumes time: 0.00945901870727539
Partial simulation consumes time: 0.010319232940673828
Partial simulation consumes time: 0.009815216064453125
Partial simulation consumes time: 0.009295225143432617
Partial simulation consumes time: 0.012366294860839844
Partial simulation consumes time: 0.011014223098754883
Partial simulation consumes time: 0.012920618057250977
Partial simulation consumes time: 0.010962247848510742
Partial simulation consumes time: 0.010417461395263672
Partial simulation consumes time: 0.009515047073364258
Partial simulation consumes time: 0.009466409683227539
Partial simulation consumes time: 0.009246349334716797
Partial simulation consumes time: 0.009778499603271484
Partial simulation consumes time: 0.009464502334594727
Partial simulation consumes time: 0.009662151336669922
Partial simulation consumes time: 0.00945425033569336
Partial simulation consumes time: 0.01029825210571289
Partial simulation consumes time: 0.009477376937866211
Partial simulation consumes time: 0.009325265884399414
Partial simulation consumes time: 0.00985407829284668
Partial simulation consumes time: 0.009517669677734375
Partial simulation consumes time: 0.009412527084350586
Partial simulation consumes time: 0.009591102600097656
Partial simulation consumes time: 0.009246110916137695
Partial simulation consumes time: 0.00948190689086914
Partial simulation consumes time: 0.009166240692138672
Partial simulation consumes time: 0.00917673110961914
Partial simulation consumes time: 0.010267972946166992
Partial simulation consumes time: 0.010428190231323242
Partial simulation consumes time: 0.009341239929199219
Partial simulation consumes time: 0.009404420852661133
Partial simulation consumes time: 0.009281396865844727
Partial simulation consumes time: 0.009119033813476562
Partial simulation consumes time: 0.010581493377685547
Partial simulation consumes time: 0.010021209716796875
Partial simulation consumes time: 0.009312629699707031
Partial simulation consumes time: 0.009408950805664062
Partial simulation consumes time: 0.009278297424316406
Partial simulation consumes time: 0.009358406066894531
Partial simulation consumes time: 0.011009454727172852
Partial simulation consumes time: 0.009482622146606445
Partial simulation consumes time: 0.012179374694824219
Partial simulation consumes time: 0.010333061218261719
Partial simulation consumes time: 0.009433984756469727
Partial simulation consumes time: 0.01011347770690918
Partial simulation consumes time: 0.010098457336425781
Partial simulation consumes time: 0.010154485702514648
Partial simulation consumes time: 0.005694150924682617
Partial simulation consumes time: 0.005893230438232422
Partial simulation consumes time: 0.007332324981689453
Partial simulation consumes time: 0.006096839904785156
Partial simulation consumes time: 0.005731344223022461
Partial simulation consumes time: 0.0063991546630859375
Partial simulation consumes time: 0.005859851837158203
Partial simulation consumes time: 0.007050514221191406
Partial simulation consumes time: 0.006595611572265625
Partial simulation consumes time: 0.0057239532470703125
Partial simulation consumes time: 0.00592041015625
Partial simulation consumes time: 0.006113529205322266
Partial simulation consumes time: 0.005803108215332031
Partial simulation consumes time: 0.005994081497192383
Partial simulation consumes time: 0.007008790969848633
Partial simulation consumes time: 0.0063021183013916016
Partial simulation consumes time: 0.006371021270751953
Partial simulation consumes time: 0.005654335021972656
Partial simulation consumes time: 0.006062030792236328
Partial simulation consumes time: 0.005675554275512695
Partial simulation consumes time: 0.006282329559326172
Partial simulation consumes time: 0.005819082260131836
Partial simulation consumes time: 0.005788564682006836
Partial simulation consumes time: 0.006352663040161133
Partial simulation consumes time: 0.006206989288330078
Partial simulation consumes time: 0.006327629089355469
Partial simulation consumes time: 0.006234645843505859
Partial simulation consumes time: 0.005945920944213867
Partial simulation consumes time: 0.005644083023071289
Partial simulation consumes time: 0.005969047546386719
Partial simulation consumes time: 0.005753993988037109
Partial simulation consumes time: 0.005866527557373047
Partial simulation consumes time: 0.005854368209838867
Partial simulation consumes time: 0.005807399749755859
Partial simulation consumes time: 0.00567317008972168
Partial simulation consumes time: 0.005666971206665039
Partial simulation consumes time: 0.006230831146240234
Partial simulation consumes time: 0.005918979644775391
Partial simulation consumes time: 0.006075620651245117
Partial simulation consumes time: 0.005663871765136719
Partial simulation consumes time: 0.00597381591796875
Partial simulation consumes time: 0.006021261215209961
Partial simulation consumes time: 0.006753444671630859
Partial simulation consumes time: 0.005724906921386719
Partial simulation consumes time: 0.006250858306884766
Partial simulation consumes time: 0.005832195281982422
Partial simulation consumes time: 0.005805253982543945
Partial simulation consumes time: 0.005827665328979492
Partial simulation consumes time: 0.006276845932006836
Partial simulation consumes time: 0.005686283111572266
Partial simulation consumes time: 0.006943225860595703
Partial simulation consumes time: 0.005975484848022461
Partial simulation consumes time: 0.006035566329956055
Partial simulation consumes time: 0.006070852279663086
Partial simulation consumes time: 0.008198976516723633
Partial simulation consumes time: 0.006804704666137695
Partial simulation consumes time: 0.009615898132324219
Partial simulation consumes time: 0.006502628326416016
Partial simulation consumes time: 0.006860017776489258
Partial simulation consumes time: 0.00693058967590332
Partial simulation consumes time: 0.006852865219116211
Partial simulation consumes time: 0.00680088996887207
Partial simulation consumes time: 0.007430315017700195
Partial simulation consumes time: 0.00568389892578125
Partial simulation consumes time: 0.01905226707458496
Partial simulation consumes time: 0.08126950263977051
Partial simulation consumes time: 0.01952052116394043
Partial simulation consumes time: 0.014739990234375
Partial simulation consumes time: 0.01656198501586914
Partial simulation consumes time: 0.015089988708496094
Partial simulation consumes time: 0.016190767288208008
Partial simulation consumes time: 0.014309883117675781
Partial simulation consumes time: 0.01433563232421875
Partial simulation consumes time: 0.015311002731323242
Partial simulation consumes time: 0.014484405517578125
Partial simulation consumes time: 0.01527857780456543
Partial simulation consumes time: 0.014701604843139648
Partial simulation consumes time: 0.01432943344116211
Partial simulation consumes time: 0.014603614807128906
Partial simulation consumes time: 0.014975786209106445
Partial simulation consumes time: 0.015342950820922852
Partial simulation consumes time: 0.015209436416625977
Partial simulation consumes time: 0.017515897750854492
Partial simulation consumes time: 0.018227815628051758
Partial simulation consumes time: 0.014633417129516602
Partial simulation consumes time: 0.014328479766845703
Partial simulation consumes time: 0.014591455459594727
Partial simulation consumes time: 0.014880657196044922
Partial simulation consumes time: 0.015052556991577148
Partial simulation consumes time: 0.014818668365478516
Partial simulation consumes time: 0.015297651290893555
Partial simulation consumes time: 0.016738414764404297
Partial simulation consumes time: 0.020423412322998047
Partial simulation consumes time: 0.01737809181213379
Partial simulation consumes time: 0.01750469207763672
Partial simulation consumes time: 0.018595218658447266
Partial simulation consumes time: 0.014353752136230469
Partial simulation consumes time: 0.016000747680664062
Partial simulation consumes time: 0.01604771614074707
Partial simulation consumes time: 0.01897716522216797
Partial simulation consumes time: 0.017801523208618164
Partial simulation consumes time: 0.019583463668823242
Partial simulation consumes time: 0.015164613723754883
Partial simulation consumes time: 0.014719247817993164
Partial simulation consumes time: 0.014414310455322266
Partial simulation consumes time: 0.014575958251953125
Partial simulation consumes time: 0.01442098617553711
Partial simulation consumes time: 0.014990568161010742
Partial simulation consumes time: 0.015357255935668945
Partial simulation consumes time: 0.014523744583129883
Partial simulation consumes time: 0.014658451080322266
Partial simulation consumes time: 0.014979362487792969
Partial simulation consumes time: 0.015234947204589844
Partial simulation consumes time: 0.014504432678222656
Partial simulation consumes time: 0.016701221466064453
Partial simulation consumes time: 0.014447450637817383
Partial simulation consumes time: 0.018286705017089844
Partial simulation consumes time: 0.014480113983154297
Partial simulation consumes time: 0.01454925537109375
Partial simulation consumes time: 0.014973878860473633
Partial simulation consumes time: 0.015100717544555664
Partial simulation consumes time: 0.01789689064025879
Partial simulation consumes time: 0.018285036087036133
Partial simulation consumes time: 0.014976263046264648
Partial simulation consumes time: 0.014542579650878906
Partial simulation consumes time: 0.014912843704223633
Partial simulation consumes time: 0.014641523361206055
Partial simulation consumes time: 0.017205476760864258
Partial simulation consumes time: 0.012063741683959961
Partial simulation consumes time: 0.011697769165039062
Partial simulation consumes time: 0.018585681915283203
Partial simulation consumes time: 0.011807680130004883
Partial simulation consumes time: 0.011951208114624023
Partial simulation consumes time: 0.011870145797729492
Partial simulation consumes time: 0.011826753616333008
Partial simulation consumes time: 0.011701822280883789
Partial simulation consumes time: 0.011840581893920898
Partial simulation consumes time: 0.01161050796508789
Partial simulation consumes time: 0.011713981628417969
Partial simulation consumes time: 0.011823654174804688
Partial simulation consumes time: 0.01167154312133789
Partial simulation consumes time: 0.012093305587768555
Partial simulation consumes time: 0.011649370193481445
Partial simulation consumes time: 0.011682748794555664
Partial simulation consumes time: 0.011814594268798828
Partial simulation consumes time: 0.01153707504272461
Partial simulation consumes time: 0.011839628219604492
Partial simulation consumes time: 0.011785507202148438
Partial simulation consumes time: 0.01175546646118164
Partial simulation consumes time: 0.011922597885131836
Partial simulation consumes time: 0.011623144149780273
Partial simulation consumes time: 0.011787176132202148
Partial simulation consumes time: 0.01212167739868164
Partial simulation consumes time: 0.011704683303833008
Partial simulation consumes time: 0.012895584106445312
Partial simulation consumes time: 0.012935161590576172
Partial simulation consumes time: 0.01238107681274414
Partial simulation consumes time: 0.011827230453491211
Partial simulation consumes time: 0.011872291564941406
Partial simulation consumes time: 0.012026548385620117
Partial simulation consumes time: 0.013134479522705078
Partial simulation consumes time: 0.01360177993774414
Partial simulation consumes time: 0.012908220291137695
Partial simulation consumes time: 0.011736869812011719
Partial simulation consumes time: 0.011705398559570312
Partial simulation consumes time: 0.011772871017456055
Partial simulation consumes time: 0.011830806732177734
Partial simulation consumes time: 0.012135028839111328
Partial simulation consumes time: 0.011640548706054688
Partial simulation consumes time: 0.011631250381469727
Partial simulation consumes time: 0.011714696884155273
Partial simulation consumes time: 0.01192784309387207
Partial simulation consumes time: 0.01304173469543457
Partial simulation consumes time: 0.012099742889404297
Partial simulation consumes time: 0.011696815490722656
Partial simulation consumes time: 0.011795997619628906
Partial simulation consumes time: 0.011826038360595703
Partial simulation consumes time: 0.011763334274291992
Partial simulation consumes time: 0.012213468551635742
Partial simulation consumes time: 0.011692285537719727
Partial simulation consumes time: 0.011932373046875
Partial simulation consumes time: 0.012415647506713867
Partial simulation consumes time: 0.013070106506347656
Partial simulation consumes time: 0.012170791625976562
Partial simulation consumes time: 0.011806488037109375
Partial simulation consumes time: 0.01168680191040039
Partial simulation consumes time: 0.011632204055786133
Partial simulation consumes time: 0.011691570281982422
Partial simulation consumes time: 0.011703729629516602
Partial simulation consumes time: 0.011810064315795898
Partial simulation consumes time: 0.011829137802124023
Partial simulation consumes time: 0.012169122695922852
Partial simulation consumes time: 0.015041589736938477
Partial simulation consumes time: 0.015233516693115234
Partial simulation consumes time: 0.015711069107055664
Partial simulation consumes time: 0.015032768249511719
Partial simulation consumes time: 0.01504063606262207
Partial simulation consumes time: 0.015105485916137695
Partial simulation consumes time: 0.015261173248291016
Partial simulation consumes time: 0.015096902847290039
Partial simulation consumes time: 0.015067577362060547
Partial simulation consumes time: 0.015225410461425781
Partial simulation consumes time: 0.01542043685913086
Partial simulation consumes time: 0.015280961990356445
Partial simulation consumes time: 0.015672683715820312
Partial simulation consumes time: 0.015146017074584961
Partial simulation consumes time: 0.01555323600769043
Partial simulation consumes time: 0.014977216720581055
Partial simulation consumes time: 0.015271425247192383
Partial simulation consumes time: 0.015615463256835938
Partial simulation consumes time: 0.01511240005493164
Partial simulation consumes time: 0.015342235565185547
Partial simulation consumes time: 0.015506267547607422
Partial simulation consumes time: 0.015423059463500977
Partial simulation consumes time: 0.01570296287536621
Partial simulation consumes time: 0.014855146408081055
Partial simulation consumes time: 0.015125274658203125
Partial simulation consumes time: 0.015228986740112305
Partial simulation consumes time: 0.015231609344482422
Partial simulation consumes time: 0.015160560607910156
Partial simulation consumes time: 0.017012596130371094
Partial simulation consumes time: 0.018815994262695312
Partial simulation consumes time: 0.016031503677368164
Partial simulation consumes time: 0.015926837921142578
Partial simulation consumes time: 0.015016794204711914
Partial simulation consumes time: 0.01514744758605957
Partial simulation consumes time: 0.016767501831054688
Partial simulation consumes time: 0.015332460403442383
Partial simulation consumes time: 0.015647411346435547
Partial simulation consumes time: 0.017171859741210938
Partial simulation consumes time: 0.015381336212158203
Partial simulation consumes time: 0.016318321228027344
Partial simulation consumes time: 0.015766382217407227
Partial simulation consumes time: 0.015285491943359375
Partial simulation consumes time: 0.015308380126953125
Partial simulation consumes time: 0.025162696838378906
Partial simulation consumes time: 0.015449047088623047
Partial simulation consumes time: 0.018085241317749023
Partial simulation consumes time: 0.015247583389282227
Partial simulation consumes time: 0.015394210815429688
Partial simulation consumes time: 0.019440174102783203
Partial simulation consumes time: 0.015947818756103516
Partial simulation consumes time: 0.015584945678710938
Partial simulation consumes time: 0.015484809875488281
Partial simulation consumes time: 0.015461206436157227
Partial simulation consumes time: 0.015131473541259766
Partial simulation consumes time: 0.015197038650512695
Partial simulation consumes time: 0.015367984771728516
Partial simulation consumes time: 0.015163421630859375
Partial simulation consumes time: 0.015920400619506836
Partial simulation consumes time: 0.017392396926879883
Partial simulation consumes time: 0.015166997909545898
Partial simulation consumes time: 0.015261650085449219
Partial simulation consumes time: 0.015121698379516602
Partial simulation consumes time: 0.015211820602416992
Partial simulation consumes time: 0.017409563064575195
Partial simulation consumes time: 0.006063938140869141
Partial simulation consumes time: 0.005867481231689453
Partial simulation consumes time: 0.006616830825805664
Partial simulation consumes time: 0.006087064743041992
Partial simulation consumes time: 0.006046772003173828
Partial simulation consumes time: 0.00598454475402832
Partial simulation consumes time: 0.006072044372558594
Partial simulation consumes time: 0.0065233707427978516
Partial simulation consumes time: 0.0059511661529541016
Partial simulation consumes time: 0.00664830207824707
Partial simulation consumes time: 0.006013631820678711
Partial simulation consumes time: 0.006010770797729492
Partial simulation consumes time: 0.006098031997680664
Partial simulation consumes time: 0.006152153015136719
Partial simulation consumes time: 0.005976200103759766
Partial simulation consumes time: 0.006421566009521484
Partial simulation consumes time: 0.00610661506652832
Partial simulation consumes time: 0.00606083869934082
Partial simulation consumes time: 0.006148815155029297
Partial simulation consumes time: 0.006006479263305664
Partial simulation consumes time: 0.00600433349609375
Partial simulation consumes time: 0.006040334701538086
Partial simulation consumes time: 0.0060901641845703125
Partial simulation consumes time: 0.006497859954833984
Partial simulation consumes time: 0.006563425064086914
Partial simulation consumes time: 0.006874799728393555
Partial simulation consumes time: 0.006236076354980469
Partial simulation consumes time: 0.0066487789154052734
Partial simulation consumes time: 0.006417274475097656
Partial simulation consumes time: 0.007088899612426758
Partial simulation consumes time: 0.00704646110534668
Partial simulation consumes time: 0.006734371185302734
Partial simulation consumes time: 0.006643772125244141
Partial simulation consumes time: 0.006745100021362305
Partial simulation consumes time: 0.006118059158325195
Partial simulation consumes time: 0.005897045135498047
Partial simulation consumes time: 0.006056785583496094
Partial simulation consumes time: 0.005964994430541992
Partial simulation consumes time: 0.0060689449310302734
Partial simulation consumes time: 0.006041049957275391
Partial simulation consumes time: 0.0060269832611083984
Partial simulation consumes time: 0.006350278854370117
Partial simulation consumes time: 0.006113529205322266
Partial simulation consumes time: 0.0070056915283203125
Partial simulation consumes time: 0.006305217742919922
Partial simulation consumes time: 0.006792306900024414
Partial simulation consumes time: 0.006888389587402344
Partial simulation consumes time: 0.007025718688964844
Partial simulation consumes time: 0.0068509578704833984
Partial simulation consumes time: 0.006633758544921875
Partial simulation consumes time: 0.006796121597290039
Partial simulation consumes time: 0.007447719573974609
Partial simulation consumes time: 0.006494760513305664
Partial simulation consumes time: 0.006749629974365234
Partial simulation consumes time: 0.006782054901123047
Partial simulation consumes time: 0.007309436798095703
Partial simulation consumes time: 0.007238149642944336
Partial simulation consumes time: 0.007436513900756836
Partial simulation consumes time: 0.006676435470581055
Partial simulation consumes time: 0.007048368453979492
Partial simulation consumes time: 0.006709575653076172
Partial simulation consumes time: 0.006916046142578125
Partial simulation consumes time: 0.006817340850830078
Partial simulation consumes time: 0.006627559661865234
Qdao runs:	51.07570791244507
_initialize	0.9223964214324951
_preprocess	21.672464609146118
_postprocess	16.328690767288208
_run	50.13255715370178
load_sv	21.29670786857605
store_sv	16.313582181930542
Quafu runs:	6.790553092956543
.

================= 1 passed, 11 deselected in 61.71s (0:01:01) ==================
