============================= test session starts ==============================
Partial simulation consumes time: 0.013585567474365234
Partial simulation consumes time: 0.013660430908203125
Partial simulation consumes time: 0.013372421264648438
Partial simulation consumes time: 0.015090703964233398
Partial simulation consumes time: 0.01345968246459961
Partial simulation consumes time: 0.014002561569213867
Partial simulation consumes time: 0.013818502426147461
Partial simulation consumes time: 0.01522684097290039
Partial simulation consumes time: 0.015483856201171875
Partial simulation consumes time: 0.015628814697265625
Partial simulation consumes time: 0.015705347061157227
Partial simulation consumes time: 0.0192720890045166
Partial simulation consumes time: 0.020040512084960938
Partial simulation consumes time: 0.01894664764404297
Partial simulation consumes time: 0.018267393112182617
Partial simulation consumes time: 0.029691219329833984
Partial simulation consumes time: 0.02464127540588379
Partial simulation consumes time: 0.023089885711669922
Partial simulation consumes time: 0.020505428314208984
Partial simulation consumes time: 0.020625829696655273
Partial simulation consumes time: 0.020982980728149414
Partial simulation consumes time: 0.02083444595336914
Partial simulation consumes time: 0.03377223014831543
Partial simulation consumes time: 0.020793437957763672
Partial simulation consumes time: 0.020409107208251953
Partial simulation consumes time: 0.02046489715576172
Partial simulation consumes time: 0.02037954330444336
Partial simulation consumes time: 0.020483732223510742
Partial simulation consumes time: 0.024097919464111328
Partial simulation consumes time: 0.020592451095581055
Partial simulation consumes time: 0.02057170867919922
Partial simulation consumes time: 0.010313987731933594
Partial simulation consumes time: 0.010506629943847656
Partial simulation consumes time: 0.010721445083618164
Partial simulation consumes time: 0.012646675109863281
Partial simulation consumes time: 0.01031041145324707
Partial simulation consumes time: 0.010057210922241211
Partial simulation consumes time: 0.010132312774658203
Partial simulation consumes time: 0.010364294052124023
Partial simulation consumes time: 0.010550260543823242
Partial simulation consumes time: 0.010314702987670898
Partial simulation consumes time: 0.010166406631469727
Partial simulation consumes time: 0.011612176895141602
Partial simulation consumes time: 0.010120868682861328
Partial simulation consumes time: 0.01165151596069336
Partial simulation consumes time: 0.010666847229003906
Partial simulation consumes time: 0.010614633560180664
Partial simulation consumes time: 0.015090465545654297
Partial simulation consumes time: 0.013491630554199219
Partial simulation consumes time: 0.016597270965576172
Partial simulation consumes time: 0.01629948616027832
Partial simulation consumes time: 0.017348051071166992
Partial simulation consumes time: 0.013288497924804688
Partial simulation consumes time: 0.013567209243774414
Partial simulation consumes time: 0.024410486221313477
Partial simulation consumes time: 0.014475345611572266
Partial simulation consumes time: 0.013806819915771484
Partial simulation consumes time: 0.014353513717651367
Partial simulation consumes time: 0.01628875732421875
Partial simulation consumes time: 0.015409231185913086
Partial simulation consumes time: 0.013803243637084961
Partial simulation consumes time: 0.013804197311401367
Partial simulation consumes time: 0.019135475158691406
Partial simulation consumes time: 0.020188570022583008
Partial simulation consumes time: 0.020480871200561523
Partial simulation consumes time: 0.016245603561401367
Partial simulation consumes time: 0.016336441040039062
Partial simulation consumes time: 0.01653265953063965
Partial simulation consumes time: 0.016861677169799805
Partial simulation consumes time: 0.016666173934936523
Partial simulation consumes time: 0.016429424285888672
Partial simulation consumes time: 0.016719818115234375
Partial simulation consumes time: 0.016234636306762695
Partial simulation consumes time: 0.016692399978637695
Partial simulation consumes time: 0.017937898635864258
Partial simulation consumes time: 0.01639103889465332
Partial simulation consumes time: 0.016231060028076172
Partial simulation consumes time: 0.016506433486938477
Partial simulation consumes time: 0.016663551330566406
Partial simulation consumes time: 0.015324831008911133
Partial simulation consumes time: 0.02293562889099121
Partial simulation consumes time: 0.016373634338378906
Partial simulation consumes time: 0.016266822814941406
Partial simulation consumes time: 0.018118858337402344
Partial simulation consumes time: 0.01741933822631836
Partial simulation consumes time: 0.015910625457763672
Partial simulation consumes time: 0.018839120864868164
Partial simulation consumes time: 0.017638444900512695
Partial simulation consumes time: 0.016177654266357422
Partial simulation consumes time: 0.018515586853027344
Partial simulation consumes time: 0.02053070068359375
Partial simulation consumes time: 0.01882338523864746
Partial simulation consumes time: 0.015463829040527344
Partial simulation consumes time: 0.021950960159301758
Partial simulation consumes time: 0.020166397094726562
Partial simulation consumes time: 0.013959169387817383
Partial simulation consumes time: 0.011113882064819336
Partial simulation consumes time: 0.012105703353881836
Partial simulation consumes time: 0.010373830795288086
Partial simulation consumes time: 0.011105775833129883
Partial simulation consumes time: 0.01196908950805664
Partial simulation consumes time: 0.012062311172485352
Partial simulation consumes time: 0.013461828231811523
Partial simulation consumes time: 0.012681245803833008
Partial simulation consumes time: 0.014011621475219727
Partial simulation consumes time: 0.011867761611938477
Partial simulation consumes time: 0.009675264358520508
Partial simulation consumes time: 0.010409116744995117
Partial simulation consumes time: 0.01481008529663086
Partial simulation consumes time: 0.009557962417602539
Partial simulation consumes time: 0.014293670654296875
Partial simulation consumes time: 0.005507707595825195
Partial simulation consumes time: 0.005800962448120117
Partial simulation consumes time: 0.005475759506225586
Partial simulation consumes time: 0.005789518356323242
Partial simulation consumes time: 0.005513191223144531
Partial simulation consumes time: 0.0055849552154541016
Partial simulation consumes time: 0.0055277347564697266
Partial simulation consumes time: 0.006020307540893555
Partial simulation consumes time: 0.00774693489074707
Partial simulation consumes time: 0.0056231021881103516
Partial simulation consumes time: 0.006384372711181641
Partial simulation consumes time: 0.005885601043701172
Partial simulation consumes time: 0.00537109375
Partial simulation consumes time: 0.006048917770385742
Partial simulation consumes time: 0.007405519485473633
Partial simulation consumes time: 0.006766080856323242
Partial simulation consumes time: 0.02928304672241211
Partial simulation consumes time: 0.03583979606628418
Partial simulation consumes time: 0.035869598388671875
Partial simulation consumes time: 0.03729534149169922
Partial simulation consumes time: 0.044188737869262695
Partial simulation consumes time: 0.0350801944732666
Partial simulation consumes time: 0.03356623649597168
Partial simulation consumes time: 0.03608870506286621
Partial simulation consumes time: 0.02903914451599121
Partial simulation consumes time: 0.028987646102905273
Partial simulation consumes time: 0.03136444091796875
Partial simulation consumes time: 0.031436920166015625
Partial simulation consumes time: 0.028102397918701172
Partial simulation consumes time: 0.026131391525268555
Partial simulation consumes time: 0.022462129592895508
Partial simulation consumes time: 0.022309303283691406
Partial simulation consumes time: 0.0203402042388916
Partial simulation consumes time: 0.025277376174926758
Partial simulation consumes time: 0.02971053123474121
Partial simulation consumes time: 0.020417213439941406
Partial simulation consumes time: 0.020259380340576172
Partial simulation consumes time: 0.02246570587158203
Partial simulation consumes time: 0.0204617977142334
Partial simulation consumes time: 0.024109840393066406
Partial simulation consumes time: 0.021034717559814453
Partial simulation consumes time: 0.022594690322875977
Partial simulation consumes time: 0.021277189254760742
Partial simulation consumes time: 0.020572185516357422
Partial simulation consumes time: 0.022942781448364258
Partial simulation consumes time: 0.020123720169067383
Partial simulation consumes time: 0.022667407989501953
Partial simulation consumes time: 0.022774934768676758
Partial simulation consumes time: 0.03443551063537598
Partial simulation consumes time: 0.04334759712219238
Partial simulation consumes time: 0.05610466003417969
Partial simulation consumes time: 0.03178286552429199
Partial simulation consumes time: 0.04082179069519043
Partial simulation consumes time: 0.03936576843261719
Partial simulation consumes time: 0.03955221176147461
Partial simulation consumes time: 0.0408327579498291
Partial simulation consumes time: 0.03919410705566406
Partial simulation consumes time: 0.043810367584228516
Partial simulation consumes time: 0.03224754333496094
Partial simulation consumes time: 0.039778947830200195
Partial simulation consumes time: 0.03777265548706055
Partial simulation consumes time: 0.03977227210998535
Partial simulation consumes time: 0.03283286094665527
Partial simulation consumes time: 0.0313105583190918
Partial simulation consumes time: 0.006478071212768555
Partial simulation consumes time: 0.006181955337524414
Partial simulation consumes time: 0.006692171096801758
Partial simulation consumes time: 0.006230354309082031
Partial simulation consumes time: 0.006087779998779297
Partial simulation consumes time: 0.006309032440185547
Partial simulation consumes time: 0.00648951530456543
Partial simulation consumes time: 0.006605625152587891
Partial simulation consumes time: 0.0061016082763671875
Partial simulation consumes time: 0.006247758865356445
Partial simulation consumes time: 0.006336688995361328
Partial simulation consumes time: 0.006278276443481445
Partial simulation consumes time: 0.007186412811279297
Partial simulation consumes time: 0.007281780242919922
Partial simulation consumes time: 0.006102085113525391
Partial simulation consumes time: 0.006165266036987305
Partial simulation consumes time: 0.006112575531005859
Partial simulation consumes time: 0.005948305130004883
Partial simulation consumes time: 0.00606226921081543
Partial simulation consumes time: 0.005852222442626953
Partial simulation consumes time: 0.006104707717895508
Partial simulation consumes time: 0.005771636962890625
Partial simulation consumes time: 0.006044626235961914
Partial simulation consumes time: 0.006371974945068359
Partial simulation consumes time: 0.006106376647949219
Partial simulation consumes time: 0.00602269172668457
Partial simulation consumes time: 0.0060846805572509766
Partial simulation consumes time: 0.005977630615234375
Partial simulation consumes time: 0.006106138229370117
Partial simulation consumes time: 0.005983829498291016
Partial simulation consumes time: 0.006464958190917969
Partial simulation consumes time: 0.0063626766204833984
Partial simulation consumes time: 0.011951684951782227
Partial simulation consumes time: 0.009545564651489258
Partial simulation consumes time: 0.010950326919555664
Partial simulation consumes time: 0.009510278701782227
Partial simulation consumes time: 0.009603500366210938
Partial simulation consumes time: 0.01029205322265625
Partial simulation consumes time: 0.009391307830810547
Partial simulation consumes time: 0.009905099868774414
Partial simulation consumes time: 0.009325504302978516
Partial simulation consumes time: 0.009317398071289062
Partial simulation consumes time: 0.009378433227539062
Partial simulation consumes time: 0.009181737899780273
Partial simulation consumes time: 0.009763479232788086
Partial simulation consumes time: 0.009326457977294922
Partial simulation consumes time: 0.009754180908203125
Partial simulation consumes time: 0.009442806243896484
Qdao runs:	17.50857186317444
_initialize	0.43019652366638184
_preprocess	2.307631492614746
_postprocess	7.248954772949219
_run	17.049209117889404
load_sv	2.1083028316497803
store_sv	7.234734296798706
Quafu runs:	6.623016357421875
.

====================== 1 passed, 11 deselected in 27.64s =======================
