============================= test session starts ==============================
Partial simulation consumes time: 0.03377652168273926
Partial simulation consumes time: 0.037949323654174805
Partial simulation consumes time: 0.03711342811584473
Partial simulation consumes time: 0.032622337341308594
Partial simulation consumes time: 0.03293752670288086
Partial simulation consumes time: 0.02994513511657715
Partial simulation consumes time: 0.029099702835083008
Partial simulation consumes time: 0.03439164161682129
Partial simulation consumes time: 0.028527259826660156
Partial simulation consumes time: 0.03137707710266113
Partial simulation consumes time: 0.032785892486572266
Partial simulation consumes time: 0.036921024322509766
Partial simulation consumes time: 0.03395581245422363
Partial simulation consumes time: 0.034354209899902344
Partial simulation consumes time: 0.029635190963745117
Qdao runs:	22.355676889419556
_initialize	0.42839932441711426
_preprocess	2.6653501987457275
_postprocess	6.683501958847046
_run	21.90333843231201
load_sv	2.5716257095336914
store_sv	6.679254055023193
Quafu runs:	15.44491982460022
.

====================== 1 passed, 11 deselected in 41.68s =======================
