============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	31
NP::	29
NL::	21
D::	28

::::::::::::::::::Config::::::::::::::::::

Partial simulation consumes time: 0.569678783416748
Partial simulation consumes time: 0.6887574195861816
Partial simulation consumes time: 0.6900477409362793
Partial simulation consumes time: 0.6797192096710205
Partial simulation consumes time: 0.4752352237701416
Partial simulation consumes time: 0.2764768600463867
Partial simulation consumes time: 0.5396885871887207
Partial simulation consumes time: 0.2813253402709961
Partial simulation consumes time: 0.28527283668518066
Partial simulation consumes time: 0.48233699798583984
Partial simulation consumes time: 0.48589634895324707
Partial simulation consumes time: 0.4983842372894287
Partial simulation consumes time: 0.5205705165863037
Partial simulation consumes time: 0.5766761302947998
Partial simulation consumes time: 0.5338075160980225
Partial simulation consumes time: 0.6981019973754883
Partial simulation consumes time: 0.5009074211120605
Partial simulation consumes time: 0.5123014450073242
Partial simulation consumes time: 0.5007426738739014
Partial simulation consumes time: 0.49770069122314453
Partial simulation consumes time: 0.5300710201263428
Partial simulation consumes time: 0.3372681140899658
Partial simulation consumes time: 0.3174300193786621
Partial simulation consumes time: 0.3293912410736084
Partial simulation consumes time: 0.32712292671203613
Partial simulation consumes time: 0.5442774295806885
Partial simulation consumes time: 0.6654763221740723
Partial simulation consumes time: 0.525184154510498
Partial simulation consumes time: 0.605393648147583
Partial simulation consumes time: 0.3112831115722656
Partial simulation consumes time: 0.29689526557922363
Partial simulation consumes time: 0.306410551071167
Partial simulation consumes time: 0.2983744144439697
Partial simulation consumes time: 0.6154961585998535
Partial simulation consumes time: 0.6159558296203613
Partial simulation consumes time: 0.46422386169433594
Partial simulation consumes time: 0.4678385257720947
Partial simulation consumes time: 0.48755764961242676
Partial simulation consumes time: 0.4864656925201416
Partial simulation consumes time: 0.477581262588501
Partial simulation consumes time: 0.49678659439086914
Partial simulation consumes time: 0.5142674446105957
Partial simulation consumes time: 0.5065553188323975
Partial simulation consumes time: 0.49487781524658203
Partial simulation consumes time: 0.5165832042694092
Partial simulation consumes time: 0.5137536525726318
Partial simulation consumes time: 0.492708683013916
Partial simulation consumes time: 0.5223586559295654
Partial simulation consumes time: 0.5168516635894775
Partial simulation consumes time: 0.518996000289917
Partial simulation consumes time: 0.521730899810791
Partial simulation consumes time: 0.5086743831634521
Partial simulation consumes time: 0.5049829483032227
Partial simulation consumes time: 0.5099804401397705
Partial simulation consumes time: 0.5165102481842041
Partial simulation consumes time: 0.512690544128418
Partial simulation consumes time: 0.5129926204681396
Partial simulation consumes time: 0.2793588638305664
Partial simulation consumes time: 0.2805294990539551
Partial simulation consumes time: 0.26146864891052246
Partial simulation consumes time: 0.261533260345459
Partial simulation consumes time: 0.6761519908905029
Partial simulation consumes time: 0.5020232200622559
Partial simulation consumes time: 0.49982357025146484
Partial simulation consumes time: 0.5218923091888428
Partial simulation consumes time: 0.5256648063659668
Partial simulation consumes time: 0.516895055770874
Partial simulation consumes time: 0.5225427150726318
Partial simulation consumes time: 0.5234565734863281
Partial simulation consumes time: 0.4962601661682129
Partial simulation consumes time: 0.5078744888305664
Partial simulation consumes time: 0.5143918991088867
Partial simulation consumes time: 0.5123007297515869
Partial simulation consumes time: 0.48581695556640625
Partial simulation consumes time: 0.4957008361816406
Partial simulation consumes time: 0.49622082710266113
Partial simulation consumes time: 0.5259485244750977
Partial simulation consumes time: 0.5047988891601562
Partial simulation consumes time: 0.5047812461853027
Partial simulation consumes time: 0.5201129913330078
Partial simulation consumes time: 0.5032784938812256
