============================= test session starts ==============================
Partial simulation consumes time: 0.6630513668060303
Partial simulation consumes time: 0.6544513702392578
Partial simulation consumes time: 0.6718552112579346
Partial simulation consumes time: 0.6696577072143555
Partial simulation consumes time: 0.671105146408081
Partial simulation consumes time: 0.6581757068634033
Partial simulation consumes time: 0.6489224433898926
Partial simulation consumes time: 0.6494584083557129
Partial simulation consumes time: 0.6573708057403564
Partial simulation consumes time: 0.6454310417175293
Partial simulation consumes time: 0.6613640785217285
Partial simulation consumes time: 0.6370701789855957
Partial simulation consumes time: 0.658344030380249
Partial simulation consumes time: 0.6569406986236572
Partial simulation consumes time: 0.36175990104675293
Partial simulation consumes time: 0.3651118278503418
Partial simulation consumes time: 0.36628222465515137
Partial simulation consumes time: 0.38560962677001953
Partial simulation consumes time: 0.4494154453277588
Partial simulation consumes time: 0.3818826675415039
Partial simulation consumes time: 0.36856842041015625
Partial simulation consumes time: 0.3820796012878418
Partial simulation consumes time: 0.3680551052093506
Partial simulation consumes time: 0.36859798431396484
Partial simulation consumes time: 0.3682999610900879
Partial simulation consumes time: 0.35363340377807617
Partial simulation consumes time: 0.3567163944244385
Partial simulation consumes time: 0.3576643466949463
Partial simulation consumes time: 0.3656027317047119
Partial simulation consumes time: 0.37154698371887207
Partial simulation consumes time: 0.1443498134613037
Partial simulation consumes time: 0.1541910171508789
Partial simulation consumes time: 0.22986960411071777
Partial simulation consumes time: 0.14819622039794922
Partial simulation consumes time: 0.17102742195129395
Partial simulation consumes time: 0.22784924507141113
Partial simulation consumes time: 0.14384984970092773
Partial simulation consumes time: 0.2009279727935791
Partial simulation consumes time: 0.20015978813171387
Partial simulation consumes time: 0.18598031997680664
Partial simulation consumes time: 0.15797185897827148
Partial simulation consumes time: 0.2215743064880371
Partial simulation consumes time: 0.14680194854736328
Partial simulation consumes time: 0.24080777168273926
Partial simulation consumes time: 0.18345117568969727
Partial simulation consumes time: 0.1503605842590332
Partial simulation consumes time: 0.29417991638183594
Partial simulation consumes time: 0.2898879051208496
Partial simulation consumes time: 0.2832682132720947
Partial simulation consumes time: 0.2912139892578125
Partial simulation consumes time: 0.2937963008880615
Partial simulation consumes time: 0.29676127433776855
Partial simulation consumes time: 0.2967674732208252
Partial simulation consumes time: 0.2844235897064209
Partial simulation consumes time: 0.2864227294921875
Partial simulation consumes time: 0.28954076766967773
Partial simulation consumes time: 0.2822599411010742
Partial simulation consumes time: 0.3033764362335205
Partial simulation consumes time: 0.30177783966064453
Partial simulation consumes time: 0.30854153633117676
Partial simulation consumes time: 0.30350470542907715
Partial simulation consumes time: 0.30721282958984375
Partial simulation consumes time: 0.5015084743499756
Partial simulation consumes time: 0.4834754467010498
Partial simulation consumes time: 0.48117589950561523
Partial simulation consumes time: 0.5598621368408203
Partial simulation consumes time: 0.5781517028808594
Partial simulation consumes time: 0.48168134689331055
Partial simulation consumes time: 0.48305702209472656
Partial simulation consumes time: 0.4759693145751953
Partial simulation consumes time: 0.6281614303588867
Partial simulation consumes time: 0.48679375648498535
Partial simulation consumes time: 0.559718132019043
Partial simulation consumes time: 0.4982573986053467
Partial simulation consumes time: 0.6194162368774414
Partial simulation consumes time: 0.6204276084899902
Partial simulation consumes time: 0.4826176166534424
Partial simulation consumes time: 0.5627071857452393
Partial simulation consumes time: 0.18077969551086426
Partial simulation consumes time: 0.17998576164245605
Partial simulation consumes time: 0.17372608184814453
Partial simulation consumes time: 0.17780661582946777
Partial simulation consumes time: 0.1767597198486328
Partial simulation consumes time: 0.1797504425048828
Partial simulation consumes time: 0.18429327011108398
Partial simulation consumes time: 0.18059039115905762
Partial simulation consumes time: 0.16831254959106445
Partial simulation consumes time: 0.17986392974853516
Partial simulation consumes time: 0.18094086647033691
Partial simulation consumes time: 0.1846907138824463
Partial simulation consumes time: 0.17972302436828613
Partial simulation consumes time: 0.17578959465026855
Partial simulation consumes time: 0.18058156967163086
Partial simulation consumes time: 0.18108153343200684
Partial simulation consumes time: 0.21668267250061035
Partial simulation consumes time: 0.2181243896484375
Partial simulation consumes time: 0.21127605438232422
Partial simulation consumes time: 0.22126102447509766
Partial simulation consumes time: 0.21143865585327148
Partial simulation consumes time: 0.22250080108642578
Partial simulation consumes time: 0.2203524112701416
Partial simulation consumes time: 0.21401214599609375
Partial simulation consumes time: 0.2101740837097168
Partial simulation consumes time: 0.2137458324432373
Partial simulation consumes time: 0.2174665927886963
Partial simulation consumes time: 0.22818374633789062
Partial simulation consumes time: 0.2240467071533203
Partial simulation consumes time: 0.22361040115356445
Partial simulation consumes time: 0.22185921669006348
Partial simulation consumes time: 0.21625328063964844
Partial simulation consumes time: 0.52740478515625
Partial simulation consumes time: 0.49169921875
Partial simulation consumes time: 0.4824085235595703
Partial simulation consumes time: 0.4856901168823242
Partial simulation consumes time: 0.4873044490814209
Partial simulation consumes time: 0.4871180057525635
Partial simulation consumes time: 0.4847860336303711
Partial simulation consumes time: 0.4922797679901123
Partial simulation consumes time: 0.4941830635070801
Partial simulation consumes time: 0.48822665214538574
Partial simulation consumes time: 0.48569488525390625
Partial simulation consumes time: 0.49367761611938477
Partial simulation consumes time: 0.48575544357299805
Partial simulation consumes time: 0.491879940032959
Partial simulation consumes time: 0.509943962097168
Partial simulation consumes time: 0.4924430847167969
Partial simulation consumes time: 0.40647053718566895
Partial simulation consumes time: 0.4272782802581787
Partial simulation consumes time: 0.5078444480895996
Partial simulation consumes time: 0.4681251049041748
Partial simulation consumes time: 0.5137190818786621
Partial simulation consumes time: 0.417095422744751
Partial simulation consumes time: 0.47687196731567383
Partial simulation consumes time: 0.48920297622680664
Partial simulation consumes time: 0.48503684997558594
Partial simulation consumes time: 0.4991333484649658
Partial simulation consumes time: 0.43237900733947754
Partial simulation consumes time: 0.46563267707824707
Partial simulation consumes time: 0.4017360210418701
Partial simulation consumes time: 0.4134821891784668
Partial simulation consumes time: 0.42066478729248047
Partial simulation consumes time: 0.44921374320983887
Partial simulation consumes time: 0.6132566928863525
Partial simulation consumes time: 0.6023507118225098
Partial simulation consumes time: 0.6019489765167236
Partial simulation consumes time: 0.6150994300842285
Partial simulation consumes time: 0.6039011478424072
Partial simulation consumes time: 0.6083312034606934
Partial simulation consumes time: 0.6040880680084229
Partial simulation consumes time: 0.6129150390625
Partial simulation consumes time: 0.6182034015655518
Partial simulation consumes time: 0.6113650798797607
Partial simulation consumes time: 0.6030826568603516
Partial simulation consumes time: 0.6025710105895996
Partial simulation consumes time: 0.5988101959228516
Partial simulation consumes time: 0.5992372035980225
Partial simulation consumes time: 0.6164531707763672
Partial simulation consumes time: 0.5966494083404541
Partial simulation consumes time: 0.14650201797485352
Partial simulation consumes time: 0.1448354721069336
Partial simulation consumes time: 0.20684146881103516
Partial simulation consumes time: 0.18000531196594238
Partial simulation consumes time: 0.2153944969177246
Partial simulation consumes time: 0.227402925491333
Partial simulation consumes time: 0.22048592567443848
Partial simulation consumes time: 0.23021602630615234
Partial simulation consumes time: 0.24117469787597656
Partial simulation consumes time: 0.2213144302368164
Partial simulation consumes time: 0.21506142616271973
Partial simulation consumes time: 0.2270798683166504
Partial simulation consumes time: 0.20876860618591309
Partial simulation consumes time: 0.22884368896484375
Partial simulation consumes time: 0.20874762535095215
Partial simulation consumes time: 0.2255864143371582
Partial simulation consumes time: 0.02073812484741211
Partial simulation consumes time: 0.02067852020263672
Partial simulation consumes time: 0.021630287170410156
Partial simulation consumes time: 0.02711319923400879
Partial simulation consumes time: 0.029638051986694336
Partial simulation consumes time: 0.030061006546020508
Partial simulation consumes time: 0.03056955337524414
Partial simulation consumes time: 0.030214786529541016
Partial simulation consumes time: 0.034394025802612305
Partial simulation consumes time: 0.025496721267700195
Partial simulation consumes time: 0.02523016929626465
Partial simulation consumes time: 0.023539304733276367
Partial simulation consumes time: 0.026118040084838867
Partial simulation consumes time: 0.022761106491088867
Partial simulation consumes time: 0.028748035430908203
Partial simulation consumes time: 0.032154083251953125
Partial simulation consumes time: 0.05217480659484863
Partial simulation consumes time: 0.04603171348571777
Partial simulation consumes time: 0.05241680145263672
Partial simulation consumes time: 0.045614004135131836
Partial simulation consumes time: 0.050536155700683594
Partial simulation consumes time: 0.0502927303314209
Partial simulation consumes time: 0.04522514343261719
Partial simulation consumes time: 0.050540924072265625
Partial simulation consumes time: 0.04855084419250488
Partial simulation consumes time: 0.047025442123413086
Partial simulation consumes time: 0.04447674751281738
Partial simulation consumes time: 0.054062604904174805
Partial simulation consumes time: 0.052104949951171875
Partial simulation consumes time: 0.04483461380004883
Partial simulation consumes time: 0.05602741241455078
Partial simulation consumes time: 0.05166339874267578
Partial simulation consumes time: 0.025981903076171875
Partial simulation consumes time: 0.029309988021850586
Partial simulation consumes time: 0.031708478927612305
Partial simulation consumes time: 0.02615046501159668
Partial simulation consumes time: 0.030689716339111328
Partial simulation consumes time: 0.030510902404785156
Partial simulation consumes time: 0.02761554718017578
Partial simulation consumes time: 0.03184080123901367
Partial simulation consumes time: 0.032998085021972656
Partial simulation consumes time: 0.0328524112701416
Partial simulation consumes time: 0.02848196029663086
Partial simulation consumes time: 0.022556781768798828
Partial simulation consumes time: 0.02261042594909668
Partial simulation consumes time: 0.0316007137298584
Partial simulation consumes time: 0.028081655502319336
Partial simulation consumes time: 0.029137611389160156
Qdao runs:	355.6153173446655
_initialize	3.3908963203430176
_preprocess	64.30080151557922
_postprocess	120.57723116874695
_run	352.207186460495
load_sv	64.1047101020813
store_sv	120.56498456001282
Quafu runs:	158.21305513381958
.

================= 1 passed, 9 deselected in 515.56s (0:08:35) ==================
