============================= test session starts ==============================
Partial simulation consumes time: 0.3917422294616699
Partial simulation consumes time: 0.36972546577453613
Partial simulation consumes time: 0.38147544860839844
Partial simulation consumes time: 0.39794230461120605
Partial simulation consumes time: 0.3687713146209717
Partial simulation consumes time: 0.37651729583740234
Partial simulation consumes time: 0.38451218605041504
Partial simulation consumes time: 0.3687903881072998
Partial simulation consumes time: 0.3649148941040039
Partial simulation consumes time: 0.3686366081237793
Partial simulation consumes time: 0.38443756103515625
Partial simulation consumes time: 0.38268089294433594
Partial simulation consumes time: 0.3775217533111572
Partial simulation consumes time: 0.39658451080322266
Partial simulation consumes time: 0.36962175369262695
Partial simulation consumes time: 0.4030792713165283
Partial simulation consumes time: 0.3967018127441406
Partial simulation consumes time: 0.3546872138977051
Partial simulation consumes time: 0.3822057247161865
Partial simulation consumes time: 0.38028502464294434
Partial simulation consumes time: 0.3671729564666748
Partial simulation consumes time: 0.37013673782348633
Partial simulation consumes time: 0.40961384773254395
Partial simulation consumes time: 0.38025736808776855
Partial simulation consumes time: 0.38464808464050293
Partial simulation consumes time: 0.39713621139526367
Partial simulation consumes time: 0.39936113357543945
Partial simulation consumes time: 0.36916089057922363
Partial simulation consumes time: 0.37805986404418945
Partial simulation consumes time: 0.38037943840026855
Partial simulation consumes time: 0.38742804527282715
Partial simulation consumes time: 0.37646031379699707
Partial simulation consumes time: 0.40360212326049805
Partial simulation consumes time: 0.41298723220825195
Partial simulation consumes time: 0.3942129611968994
Partial simulation consumes time: 0.38890695571899414
Partial simulation consumes time: 0.3967418670654297
Partial simulation consumes time: 0.3795764446258545
Partial simulation consumes time: 0.3878359794616699
Partial simulation consumes time: 0.38282299041748047
Partial simulation consumes time: 0.38495445251464844
Partial simulation consumes time: 0.3854968547821045
Partial simulation consumes time: 0.3842353820800781
Partial simulation consumes time: 0.3621487617492676
Partial simulation consumes time: 0.36089110374450684
Partial simulation consumes time: 0.3641078472137451
Partial simulation consumes time: 0.39175891876220703
Partial simulation consumes time: 0.399247407913208
Partial simulation consumes time: 0.44889187812805176
Partial simulation consumes time: 0.44527411460876465
Partial simulation consumes time: 0.4527444839477539
Partial simulation consumes time: 0.4573822021484375
Partial simulation consumes time: 0.45219850540161133
Partial simulation consumes time: 0.4556431770324707
Partial simulation consumes time: 0.48349428176879883
Partial simulation consumes time: 0.452700138092041
Partial simulation consumes time: 0.44071459770202637
Partial simulation consumes time: 0.4615793228149414
Partial simulation consumes time: 0.4598236083984375
Partial simulation consumes time: 0.45873355865478516
Partial simulation consumes time: 0.4898989200592041
Partial simulation consumes time: 0.4531269073486328
Partial simulation consumes time: 0.4455552101135254
Partial simulation consumes time: 0.46128249168395996
Partial simulation consumes time: 0.4599263668060303
Partial simulation consumes time: 0.45800185203552246
Partial simulation consumes time: 0.4579455852508545
Partial simulation consumes time: 0.44555068016052246
Partial simulation consumes time: 0.45023131370544434
Partial simulation consumes time: 0.4530808925628662
Partial simulation consumes time: 0.4389493465423584
Partial simulation consumes time: 0.44784021377563477
Partial simulation consumes time: 0.46946096420288086
Partial simulation consumes time: 0.45812296867370605
Partial simulation consumes time: 0.5127286911010742
Partial simulation consumes time: 0.45901942253112793
Partial simulation consumes time: 0.4569554328918457
Partial simulation consumes time: 0.4270763397216797
Partial simulation consumes time: 0.46846985816955566
Partial simulation consumes time: 0.44191837310791016
Partial simulation consumes time: 0.4606969356536865
Partial simulation consumes time: 0.45172595977783203
Partial simulation consumes time: 0.45659685134887695
Partial simulation consumes time: 0.4461231231689453
Partial simulation consumes time: 0.46303892135620117
Partial simulation consumes time: 0.42902255058288574
Partial simulation consumes time: 0.43058037757873535
Partial simulation consumes time: 0.43331336975097656
Partial simulation consumes time: 0.43795037269592285
Partial simulation consumes time: 0.42131924629211426
Partial simulation consumes time: 0.4272935390472412
Partial simulation consumes time: 0.4201359748840332
Partial simulation consumes time: 0.44374775886535645
Partial simulation consumes time: 0.4203193187713623
Partial simulation consumes time: 0.43226194381713867
Partial simulation consumes time: 0.4580874443054199
Partial simulation consumes time: 0.474884033203125
Partial simulation consumes time: 0.488201379776001
Partial simulation consumes time: 0.47783708572387695
Partial simulation consumes time: 0.4603309631347656
Partial simulation consumes time: 0.4577059745788574
Partial simulation consumes time: 0.4955403804779053
Partial simulation consumes time: 0.45432043075561523
Partial simulation consumes time: 0.4469642639160156
Partial simulation consumes time: 0.47123003005981445
Partial simulation consumes time: 0.4414188861846924
Partial simulation consumes time: 0.45830392837524414
Partial simulation consumes time: 0.46036696434020996
Partial simulation consumes time: 0.4381272792816162
Partial simulation consumes time: 0.4691300392150879
Partial simulation consumes time: 0.4334712028503418
Partial simulation consumes time: 0.44989705085754395
Partial simulation consumes time: 0.11315560340881348
Partial simulation consumes time: 0.11962223052978516
Partial simulation consumes time: 0.12531328201293945
Partial simulation consumes time: 0.11729764938354492
Partial simulation consumes time: 0.12006902694702148
Partial simulation consumes time: 0.11818814277648926
Partial simulation consumes time: 0.12345242500305176
Partial simulation consumes time: 0.11942934989929199
Partial simulation consumes time: 0.12237119674682617
Partial simulation consumes time: 0.1193690299987793
Partial simulation consumes time: 0.11706280708312988
Partial simulation consumes time: 0.11759376525878906
Partial simulation consumes time: 0.11975717544555664
Partial simulation consumes time: 0.11469221115112305
Partial simulation consumes time: 0.13454532623291016
Partial simulation consumes time: 0.12030959129333496
Partial simulation consumes time: 0.13948345184326172
Partial simulation consumes time: 0.11871671676635742
Partial simulation consumes time: 0.13590407371520996
Partial simulation consumes time: 0.12932896614074707
Partial simulation consumes time: 0.1340773105621338
Partial simulation consumes time: 0.12629008293151855
Partial simulation consumes time: 0.13784313201904297
Partial simulation consumes time: 0.11844730377197266
Partial simulation consumes time: 0.13371968269348145
Partial simulation consumes time: 0.1186513900756836
Partial simulation consumes time: 0.13420772552490234
Partial simulation consumes time: 0.11793088912963867
Partial simulation consumes time: 0.1395559310913086
Partial simulation consumes time: 0.12488579750061035
Partial simulation consumes time: 0.1386268138885498
Partial simulation consumes time: 0.12781548500061035
Partial simulation consumes time: 0.11984658241271973
Partial simulation consumes time: 0.12960410118103027
Partial simulation consumes time: 0.11692500114440918
Partial simulation consumes time: 0.12344837188720703
Partial simulation consumes time: 0.11907005310058594
Partial simulation consumes time: 0.11923813819885254
Partial simulation consumes time: 0.11962509155273438
Partial simulation consumes time: 0.11723661422729492
Partial simulation consumes time: 0.12017440795898438
Partial simulation consumes time: 0.12188148498535156
Partial simulation consumes time: 0.11743807792663574
Partial simulation consumes time: 0.11907672882080078
Partial simulation consumes time: 0.12239909172058105
Partial simulation consumes time: 0.12052416801452637
Partial simulation consumes time: 0.11797237396240234
Partial simulation consumes time: 0.11901187896728516
Partial simulation consumes time: 0.1341545581817627
Partial simulation consumes time: 0.12155985832214355
Partial simulation consumes time: 0.13898730278015137
Partial simulation consumes time: 0.11984968185424805
Partial simulation consumes time: 0.11880993843078613
Partial simulation consumes time: 0.12158727645874023
Partial simulation consumes time: 0.11684775352478027
Partial simulation consumes time: 0.1177830696105957
Partial simulation consumes time: 0.12290239334106445
Partial simulation consumes time: 0.12661457061767578
Partial simulation consumes time: 0.14339280128479004
Partial simulation consumes time: 0.12984204292297363
Partial simulation consumes time: 0.14643001556396484
Partial simulation consumes time: 0.12958168983459473
Partial simulation consumes time: 0.11866521835327148
Partial simulation consumes time: 0.1203470230102539
Qdao runs:	1233.0364487171173
_initialize	27.31703543663025
_preprocess	268.02637243270874
_postprocess	641.3534977436066
_run	1205.7028439044952
load_sv	267.7285490036011
store_sv	641.3358759880066
Quafu runs:	147.54860925674438
.

================= 1 passed, 9 deselected in 1382.30s (0:23:02) =================
