============================= test session starts ==============================
Partial simulation consumes time: 0.8514049053192139
Partial simulation consumes time: 0.846348762512207
Partial simulation consumes time: 1.0045859813690186
Partial simulation consumes time: 0.8496112823486328
Partial simulation consumes time: 0.8569953441619873
Partial simulation consumes time: 0.9716851711273193
Partial simulation consumes time: 0.8823153972625732
Partial simulation consumes time: 0.8831117153167725
Partial simulation consumes time: 0.8802230358123779
Partial simulation consumes time: 0.8737726211547852
Partial simulation consumes time: 0.877455472946167
Partial simulation consumes time: 0.635462760925293
Partial simulation consumes time: 0.6192348003387451
Partial simulation consumes time: 0.6286616325378418
Partial simulation consumes time: 0.6273577213287354
Partial simulation consumes time: 0.6287214756011963
Partial simulation consumes time: 0.6295905113220215
Partial simulation consumes time: 0.6229724884033203
Partial simulation consumes time: 0.6237888336181641
Partial simulation consumes time: 0.6294467449188232
Partial simulation consumes time: 0.5959861278533936
Partial simulation consumes time: 0.6352345943450928
Partial simulation consumes time: 0.6330981254577637
Partial simulation consumes time: 0.637519121170044
Partial simulation consumes time: 0.6304433345794678
Partial simulation consumes time: 0.645503044128418
Partial simulation consumes time: 0.6366231441497803
Qdao runs:	725.4357194900513
_initialize	8.619693756103516
_preprocess	80.94151902198792
_postprocess	135.81047463417053
_run	716.7978117465973
load_sv	80.8203809261322
store_sv	135.80295729637146
Quafu runs:	515.5854942798615
.

================= 1 passed, 9 deselected in 1242.87s (0:20:42) =================
