============================= test session starts ==============================
Partial simulation consumes time: 3.4274849891662598
Partial simulation consumes time: 2.2402455806732178
Partial simulation consumes time: 3.3509459495544434
Partial simulation consumes time: 2.2824602127075195
Partial simulation consumes time: 2.2687246799468994
Partial simulation consumes time: 2.274528980255127
Partial simulation consumes time: 2.315514087677002
Partial simulation consumes time: 3.8370285034179688
Partial simulation consumes time: 3.4292471408843994
Partial simulation consumes time: 2.328486919403076
Partial simulation consumes time: 2.2866086959838867
Partial simulation consumes time: 0.5570437908172607
Partial simulation consumes time: 0.5604133605957031
Partial simulation consumes time: 0.5496973991394043
Partial simulation consumes time: 0.5635008811950684
Partial simulation consumes time: 0.5577597618103027
Partial simulation consumes time: 0.5490217208862305
Partial simulation consumes time: 0.5392189025878906
Partial simulation consumes time: 0.5471515655517578
Partial simulation consumes time: 0.5409712791442871
Partial simulation consumes time: 0.548438310623169
Partial simulation consumes time: 0.5570933818817139
Partial simulation consumes time: 0.5515949726104736
Partial simulation consumes time: 0.5526630878448486
Partial simulation consumes time: 0.5508384704589844
Partial simulation consumes time: 0.5506818294525146
Partial simulation consumes time: 0.5439178943634033
Qdao runs:	1119.3202476501465
_initialize	17.641209602355957
_preprocess	151.39729619026184
_postprocess	325.35571455955505
_run	1101.6603782176971
load_sv	151.2740499973297
store_sv	325.34759163856506
Quafu runs:	770.4342031478882
.

================= 1 passed, 9 deselected in 1892.56s (0:31:32) =================
