============================= test session starts ==============================
Partial simulation consumes time: 1.1760690212249756
Partial simulation consumes time: 1.416064977645874
Partial simulation consumes time: 1.1989831924438477
Partial simulation consumes time: 1.5284335613250732
Partial simulation consumes time: 1.1174147129058838
Partial simulation consumes time: 1.134937047958374
Partial simulation consumes time: 1.1224393844604492
Partial simulation consumes time: 1.1882357597351074
Partial simulation consumes time: 1.1398413181304932
Partial simulation consumes time: 1.1438109874725342
Partial simulation consumes time: 1.2434463500976562
Partial simulation consumes time: 1.2579445838928223
Partial simulation consumes time: 1.2154221534729004
Partial simulation consumes time: 1.1049726009368896
Partial simulation consumes time: 1.0976884365081787
Partial simulation consumes time: 1.393233299255371
Partial simulation consumes time: 1.1170752048492432
Partial simulation consumes time: 1.2033398151397705
Partial simulation consumes time: 1.1465730667114258
Partial simulation consumes time: 1.4360833168029785
Partial simulation consumes time: 1.1092684268951416
Partial simulation consumes time: 1.1136517524719238
Partial simulation consumes time: 1.1144120693206787
Partial simulation consumes time: 1.1007540225982666
Partial simulation consumes time: 1.130019187927246
Partial simulation consumes time: 1.1244330406188965
Partial simulation consumes time: 1.1805686950683594
Partial simulation consumes time: 1.1417734622955322
Partial simulation consumes time: 1.1041975021362305
Partial simulation consumes time: 1.110424518585205
Partial simulation consumes time: 1.420922040939331
Partial simulation consumes time: 1.3822612762451172
Partial simulation consumes time: 1.1231634616851807
Partial simulation consumes time: 1.092869520187378
Partial simulation consumes time: 1.088942289352417
Partial simulation consumes time: 1.4405241012573242
Partial simulation consumes time: 1.1123759746551514
Partial simulation consumes time: 1.130962610244751
Partial simulation consumes time: 1.108241081237793
Partial simulation consumes time: 1.0998311042785645
Partial simulation consumes time: 1.1011371612548828
Partial simulation consumes time: 1.4373974800109863
Partial simulation consumes time: 1.1229023933410645
Partial simulation consumes time: 0.587662935256958
Partial simulation consumes time: 0.627842903137207
Partial simulation consumes time: 0.6437914371490479
Partial simulation consumes time: 0.6195871829986572
Partial simulation consumes time: 0.6541745662689209
Partial simulation consumes time: 0.762932300567627
Partial simulation consumes time: 0.662877082824707
Partial simulation consumes time: 1.0656578540802002
Partial simulation consumes time: 1.0433475971221924
Partial simulation consumes time: 0.7530972957611084
Partial simulation consumes time: 1.0546259880065918
Partial simulation consumes time: 1.0616443157196045
Partial simulation consumes time: 1.1733217239379883
Partial simulation consumes time: 0.7086594104766846
Partial simulation consumes time: 0.7176530361175537
Partial simulation consumes time: 0.7348983287811279
Partial simulation consumes time: 1.1117591857910156
Partial simulation consumes time: 0.6258931159973145
Partial simulation consumes time: 1.0023400783538818
Partial simulation consumes time: 1.0867574214935303
Partial simulation consumes time: 1.0147969722747803
Partial simulation consumes time: 0.6218366622924805
Partial simulation consumes time: 0.59515380859375
Partial simulation consumes time: 1.0658903121948242
Partial simulation consumes time: 0.6290678977966309
Partial simulation consumes time: 0.6272900104522705
Partial simulation consumes time: 1.1213161945343018
Partial simulation consumes time: 1.0154058933258057
Partial simulation consumes time: 1.0143778324127197
Partial simulation consumes time: 1.027207374572754
Partial simulation consumes time: 1.0413365364074707
Partial simulation consumes time: 1.028580904006958
Partial simulation consumes time: 1.0351676940917969
Partial simulation consumes time: 1.10337495803833
Partial simulation consumes time: 0.6126875877380371
Partial simulation consumes time: 1.07365083694458
Partial simulation consumes time: 0.8234677314758301
Partial simulation consumes time: 0.7190406322479248
Partial simulation consumes time: 0.6245052814483643
Partial simulation consumes time: 0.6862907409667969
Partial simulation consumes time: 0.8452086448669434
Partial simulation consumes time: 1.0235157012939453
Partial simulation consumes time: 0.6258175373077393
Partial simulation consumes time: 1.025728464126587
Partial simulation consumes time: 0.6442215442657471
Partial simulation consumes time: 0.6622128486633301
Partial simulation consumes time: 1.1307837963104248
Partial simulation consumes time: 1.162595510482788
Partial simulation consumes time: 0.6227493286132812
Partial simulation consumes time: 0.6093113422393799
Partial simulation consumes time: 0.6557908058166504
Partial simulation consumes time: 1.0096781253814697
Partial simulation consumes time: 1.0297656059265137
Partial simulation consumes time: 1.0163733959197998
Partial simulation consumes time: 1.2306783199310303
Partial simulation consumes time: 1.1956264972686768
Partial simulation consumes time: 0.7694680690765381
Partial simulation consumes time: 1.1962096691131592
Partial simulation consumes time: 1.1282336711883545
Partial simulation consumes time: 1.1218249797821045
Partial simulation consumes time: 1.061676025390625
Partial simulation consumes time: 1.1304614543914795
Partial simulation consumes time: 0.7344717979431152
Partial simulation consumes time: 0.8143970966339111
Partial simulation consumes time: 0.23669838905334473
Partial simulation consumes time: 0.22910475730895996
Partial simulation consumes time: 0.2352302074432373
Partial simulation consumes time: 0.23560380935668945
Partial simulation consumes time: 0.2343611717224121
Partial simulation consumes time: 0.2409682273864746
Partial simulation consumes time: 0.23122549057006836
Partial simulation consumes time: 0.23767638206481934
Partial simulation consumes time: 0.2375648021697998
Partial simulation consumes time: 0.4031658172607422
Partial simulation consumes time: 0.39096975326538086
Partial simulation consumes time: 0.23892736434936523
Partial simulation consumes time: 0.23654389381408691
Partial simulation consumes time: 0.23918771743774414
Partial simulation consumes time: 0.24730324745178223
Partial simulation consumes time: 0.24692416191101074
Partial simulation consumes time: 0.3078641891479492
Partial simulation consumes time: 0.24333620071411133
Partial simulation consumes time: 0.24399757385253906
Partial simulation consumes time: 0.2538731098175049
Partial simulation consumes time: 0.24456381797790527
Partial simulation consumes time: 0.26154184341430664
Partial simulation consumes time: 0.2565789222717285
Partial simulation consumes time: 0.43676161766052246
Partial simulation consumes time: 0.2461862564086914
Partial simulation consumes time: 0.23620200157165527
Partial simulation consumes time: 0.2300124168395996
Partial simulation consumes time: 0.2356729507446289
Partial simulation consumes time: 0.23849129676818848
Partial simulation consumes time: 0.4064640998840332
Partial simulation consumes time: 0.24037671089172363
Partial simulation consumes time: 0.23638629913330078
Partial simulation consumes time: 0.21994733810424805
Partial simulation consumes time: 0.23886489868164062
Partial simulation consumes time: 0.23696684837341309
Partial simulation consumes time: 0.23791074752807617
Partial simulation consumes time: 0.23971247673034668
Partial simulation consumes time: 0.23290753364562988
Partial simulation consumes time: 0.22648930549621582
Partial simulation consumes time: 0.23818111419677734
Partial simulation consumes time: 0.2571554183959961
Partial simulation consumes time: 0.22717714309692383
Partial simulation consumes time: 0.23807716369628906
Partial simulation consumes time: 0.23952770233154297
Partial simulation consumes time: 0.23392152786254883
Partial simulation consumes time: 0.23588776588439941
Partial simulation consumes time: 0.23824095726013184
Partial simulation consumes time: 0.4050941467285156
Partial simulation consumes time: 0.24106669425964355
Partial simulation consumes time: 0.23556184768676758
Partial simulation consumes time: 0.23929738998413086
Partial simulation consumes time: 0.23943328857421875
Partial simulation consumes time: 0.23595523834228516
Partial simulation consumes time: 0.24190545082092285
Partial simulation consumes time: 0.2378385066986084
Partial simulation consumes time: 0.2366797924041748
Partial simulation consumes time: 0.2363605499267578
Partial simulation consumes time: 0.23986077308654785
Partial simulation consumes time: 0.2403879165649414
Partial simulation consumes time: 0.24247503280639648
Partial simulation consumes time: 0.23671293258666992
Partial simulation consumes time: 0.2367260456085205
Partial simulation consumes time: 0.24453210830688477
Partial simulation consumes time: 0.2363429069519043
Qdao runs:	4177.485905408859
_initialize	265.58660769462585
_preprocess	344.95784068107605
_postprocess	2773.164907693863
_run	3911.8804004192352
load_sv	344.6277184486389
store_sv	2773.146850347519
Quafu runs:	737.9886574745178
.

================= 1 passed, 9 deselected in 4917.86s (1:21:57) =================
